2.8834,0.27146,-0.31466,1.3687,0.64776,-0.80612,0.23822,-0.57732,0.56994,-0.39455
2.887,0.27375,-0.31751,1.3696,0.64572,-0.80408,0.23684,-0.5767,0.5829,-0.38824
2.8905,0.27603,-0.32035,1.3704,0.64368,-0.802,0.23547,-0.57607,0.5958,-0.38198
2.894,0.27831,-0.32318,1.3712,0.64164,-0.79986,0.23413,-0.57543,0.60865,-0.37575
2.8976,0.28057,-0.32601,1.3721,0.63961,-0.79769,0.23282,-0.57477,0.62144,-0.36957
2.9011,0.28283,-0.32882,1.3729,0.63758,-0.79547,0.23152,-0.57411,0.63418,-0.36342
2.9047,0.28508,-0.33163,1.3737,0.63555,-0.7932,0.23024,-0.57343,0.64686,-0.35732
2.9082,0.28733,-0.33444,1.3745,0.63352,-0.79089,0.22899,-0.57274,0.65949,-0.35126
2.9117,0.28957,-0.33723,1.3753,0.63149,-0.78853,0.22776,-0.57203,0.67206,-0.34524
2.9153,0.2918,-0.34002,1.3761,0.62947,-0.78613,0.22655,-0.57132,0.68456,-0.33926
2.9188,0.29402,-0.34279,1.3769,0.62745,-0.78369,0.22536,-0.57059,0.69701,-0.33332
2.9223,0.29624,-0.34556,1.3777,0.62543,-0.7812,0.22419,-0.56986,0.70939,-0.32743
2.9259,0.29845,-0.34832,1.3785,0.62342,-0.77867,0.22304,-0.56911,0.72172,-0.32159
2.9294,0.30065,-0.35107,1.3793,0.62141,-0.7761,0.22191,-0.56836,0.73398,-0.31578
2.933,0.30284,-0.35381,1.3801,0.6194,-0.77348,0.22081,-0.56759,0.74617,-0.31003
2.9365,0.30503,-0.35654,1.3809,0.61739,-0.77082,0.21972,-0.56682,0.7583,-0.30432
2.94,0.30721,-0.35927,1.3816,0.61539,-0.76811,0.21865,-0.56603,0.77036,-0.29865
2.9436,0.30938,-0.36198,1.3824,0.61339,-0.76537,0.21761,-0.56524,0.78236,-0.29303
2.9471,0.31155,-0.36468,1.3832,0.61139,-0.76258,0.21658,-0.56444,0.79429,-0.28746
2.9506,0.31371,-0.36738,1.3839,0.60939,-0.75975,0.21557,-0.56363,0.80615,-0.28194
2.9542,0.31586,-0.37006,1.3847,0.6074,-0.75687,0.21458,-0.56281,0.81794,-0.27647
2.9577,0.31801,-0.37273,1.3855,0.60541,-0.75396,0.21362,-0.56198,0.82966,-0.27104
2.9613,0.32015,-0.37539,1.3862,0.60342,-0.751,0.21267,-0.56115,0.84131,-0.26567
2.9648,0.32228,-0.37804,1.387,0.60144,-0.74801,0.21174,-0.56031,0.85288,-0.26034
2.9683,0.3244,-0.38069,1.3877,0.59946,-0.74497,0.21082,-0.55946,0.86438,-0.25506
2.9719,0.32652,-0.38332,1.3885,0.59748,-0.74189,0.20993,-0.5586,0.87581,-0.24984
2.9754,0.32863,-0.38594,1.3892,0.59551,-0.73877,0.20906,-0.55774,0.88717,-0.24466
2.9789,0.33073,-0.38854,1.3899,0.59353,-0.73561,0.2082,-0.55687,0.89844,-0.23954
2.9825,0.33283,-0.39114,1.3907,0.59157,-0.73241,0.20736,-0.556,0.90965,-0.23447
2.986,0.33492,-0.39373,1.3914,0.5896,-0.72917,0.20654,-0.55512,0.92077,-0.22945
2.9896,0.337,-0.3963,1.3921,0.58764,-0.7259,0.20574,-0.55423,0.93182,-0.22448
2.9931,0.33908,-0.39886,1.3929,0.58568,-0.72258,0.20495,-0.55334,0.94278,-0.21956
2.9966,0.34115,-0.40141,1.3936,0.58372,-0.71923,0.20418,-0.55244,0.95367,-0.2147
3.0002,0.34321,-0.40395,1.3943,0.58177,-0.71583,0.20343,-0.55154,0.96448,-0.20989
3.0037,0.34526,-0.40648,1.395,0.57982,-0.7124,0.2027,-0.55064,0.97521,-0.20514
3.0073,0.34731,-0.40899,1.3957,0.57787,-0.70893,0.20198,-0.54973,0.98585,-0.20044
3.0108,0.34935,-0.41149,1.3964,0.57593,-0.70543,0.20128,-0.54881,0.99641,-0.19579
3.0143,0.35139,-0.41398,1.3972,0.57399,-0.70188,0.2006,-0.5479,1.0069,-0.1912
3.0179,0.35341,-0.41646,1.3979,0.57205,-0.6983,0.19993,-0.54698,1.0173,-0.18666
3.0214,0.35543,-0.41892,1.3986,0.57012,-0.69468,0.19928,-0.54605,1.0276,-0.18218
3.0249,0.35745,-0.42138,1.3993,0.56819,-0.69103,0.19864,-0.54513,1.0378,-0.17776
3.0285,0.35945,-0.42381,1.4,0.56626,-0.68734,0.19802,-0.5442,1.048,-0.17339
3.032,0.36145,-0.42624,1.4007,0.56434,-0.68362,0.19741,-0.54326,1.058,-0.16907
3.0356,0.36345,-0.42865,1.4014,0.56242,-0.67986,0.19682,-0.54233,1.068,-0.16482
3.0391,0.36543,-0.43105,1.4021,0.5605,-0.67606,0.19625,-0.54139,1.0779,-0.16062
3.0426,0.36741,-0.43344,1.4028,0.55859,-0.67223,0.19568,-0.54046,1.0876,-0.15647
3.0462,0.36939,-0.43581,1.4035,0.55668,-0.66836,0.19514,-0.53952,1.0973,-0.15239
3.0497,0.37135,-0.43816,1.4041,0.55477,-0.66446,0.19461,-0.53858,1.107,-0.14836
3.0532,0.37331,-0.44051,1.4048,0.55287,-0.66053,0.19409,-0.53763,1.1165,-0.14439
3.0568,0.37526,-0.44284,1.4055,0.55097,-0.65656,0.19358,-0.53669,1.1259,-0.14048
3.0603,0.37721,-0.44515,1.4062,0.54907,-0.65256,0.19309,-0.53575,1.1352,-0.13662
3.0639,0.37915,-0.44746,1.4069,0.54717,-0.64853,0.19262,-0.5348,1.1445,-0.13282
3.0674,0.38108,-0.44974,1.4076,0.54528,-0.64447,0.19215,-0.53386,1.1536,-0.12909
3.0709,0.38301,-0.45202,1.4082,0.5434,-0.64037,0.1917,-0.53292,1.1627,-0.12541
3.0745,0.38493,-0.45427,1.4089,0.54151,-0.63624,0.19127,-0.53197,1.1717,-0.12178
3.078,0.38684,-0.45652,1.4096,0.53963,-0.63208,0.19084,-0.53103,1.1805,-0.11822
3.0815,0.38875,-0.45875,1.4103,0.53776,-0.62789,0.19043,-0.53009,1.1893,-0.11472
3.0851,0.39065,-0.46096,1.4109,0.53588,-0.62366,0.19003,-0.52915,1.198,-0.11128
3.0886,0.39254,-0.46316,1.4116,0.53401,-0.61941,0.18964,-0.52821,1.2066,-0.10789
3.0922,0.39442,-0.46534,1.4123,0.53214,-0.61513,0.18927,-0.52727,1.2151,-0.10457
3.0957,0.3963,-0.46751,1.413,0.53028,-0.61081,0.1889,-0.52634,1.2235,-0.1013
3.0992,0.39818,-0.46967,1.4136,0.52842,-0.60647,0.18855,-0.5254,1.2318,-0.098097
3.1028,0.40004,-0.4718,1.4143,0.52656,-0.6021,0.18821,-0.52447,1.2399,-0.094951
3.1063,0.4019,-0.47393,1.415,0.52471,-0.59769,0.18788,-0.52354,1.248,-0.091865
3.1099,0.40375,-0.47603,1.4156,0.52286,-0.59326,0.18756,-0.52261,1.256,-0.08884
3.1134,0.4056,-0.47812,1.4163,0.52101,-0.58881,0.18725,-0.52169,1.264,-0.085874
3.1169,0.40744,-0.4802,1.4169,0.51917,-0.58432,0.18695,-0.52077,1.2718,-0.082969
3.1205,0.40928,-0.48226,1.4176,0.51733,-0.57981,0.18666,-0.51985,1.2795,-0.080123
3.124,0.4111,-0.4843,1.4183,0.51549,-0.57527,0.18638,-0.51894,1.2871,-0.077338
3.1275,0.41292,-0.48633,1.4189,0.51365,-0.5707,0.18612,-0.51802,1.2946,-0.074614
3.1311,0.41474,-0.48834,1.4196,0.51182,-0.56611,0.18586,-0.51712,1.302,-0.07195
3.1346,0.41654,-0.49033,1.4202,0.51,-0.56149,0.18561,-0.51621,1.3093,-0.069346
3.1382,0.41835,-0.49231,1.4209,0.50817,-0.55684,0.18537,-0.51531,1.3165,-0.066802
3.1417,0.42014,-0.49427,1.4215,0.50635,-0.55217,0.18513,-0.51442,1.3236,-0.064319
3.1452,0.42193,-0.49622,1.4222,0.50453,-0.54748,0.18491,-0.51353,1.3306,-0.061897
3.1488,0.42371,-0.49815,1.4229,0.50272,-0.54276,0.1847,-0.51264,1.3374,-0.059534
3.1523,0.42549,-0.50006,1.4235,0.5009,-0.53802,0.18449,-0.51176,1.3442,-0.057233
3.1558,0.42725,-0.50195,1.4242,0.49909,-0.53325,0.18429,-0.51089,1.3509,-0.054991
3.1594,0.42902,-0.50383,1.4248,0.49729,-0.52846,0.1841,-0.51002,1.3575,-0.05281
3.1629,0.43077,-0.50569,1.4255,0.49549,-0.52364,0.18392,-0.50915,1.364,-0.050689
3.1665,0.43252,-0.50754,1.4261,0.49369,-0.51881,0.18374,-0.50829,1.3704,-0.048629
3.17,0.43427,-0.50937,1.4268,0.49189,-0.51395,0.18357,-0.50744,1.3766,-0.046629
3.1735,0.436,-0.51117,1.4274,0.49009,-0.50906,0.18341,-0.50659,1.3828,-0.044689
3.1771,0.43773,-0.51297,1.4281,0.4883,-0.50416,0.18326,-0.50575,1.3889,-0.042809
3.1806,0.43946,-0.51474,1.4287,0.48652,-0.49924,0.18311,-0.50492,1.3948,-0.040989
3.1841,0.44118,-0.5165,1.4294,0.48473,-0.49429,0.18297,-0.50409,1.4007,-0.039229
3.1877,0.44289,-0.51824,1.43,0.48295,-0.48933,0.18283,-0.50327,1.4064,-0.037529
3.1912,0.44459,-0.51996,1.4307,0.48117,-0.48434,0.1827,-0.50246,1.4121,-0.035889
3.1948,0.44629,-0.52167,1.4313,0.47939,-0.47933,0.18258,-0.50165,1.4176,-0.034309
3.1983,0.44799,-0.52335,1.4319,0.47762,-0.47431,0.18246,-0.50085,1.4231,-0.032788
3.2018,0.44967,-0.52502,1.4326,0.47585,-0.46926,0.18234,-0.50005,1.4284,-0.031326
3.2054,0.45135,-0.52667,1.4332,0.47408,-0.4642,0.18224,-0.49927,1.4336,-0.029924
3.2089,0.45303,-0.52831,1.4339,0.47232,-0.45912,0.18213,-0.49849,1.4387,-0.028581
3.2125,0.4547,-0.52992,1.4345,0.47056,-0.45402,0.18203,-0.49772,1.4438,-0.027297
3.216,0.45636,-0.53152,1.4352,0.4688,-0.44891,0.18194,-0.49696,1.4487,-0.026072
3.2195,0.45801,-0.5331,1.4358,0.46704,-0.44377,0.18185,-0.4962,1.4535,-0.024906
3.2231,0.45966,-0.53466,1.4365,0.46528,-0.43862,0.18176,-0.49546,1.4582,-0.023798
3.2266,0.4613,-0.5362,1.4371,0.46353,-0.43345,0.18168,-0.49472,1.4628,-0.022748
3.2301,0.46294,-0.53773,1.4377,0.46178,-0.42827,0.1816,-0.49399,1.4672,-0.021757
3.2337,0.46457,-0.53923,1.4384,0.46004,-0.42307,0.18153,-0.49327,1.4716,-0.020824
3.2372,0.4662,-0.54072,1.439,0.45829,-0.41786,0.18145,-0.49256,1.4759,-0.019949
3.2408,0.46782,-0.54219,1.4397,0.45655,-0.41263,0.18139,-0.49185,1.4801,-0.019131
3.2443,0.46943,-0.54364,1.4403,0.45481,-0.40739,0.18132,-0.49116,1.4841,-0.018371
3.2478,0.47103,-0.54507,1.4409,0.45308,-0.40213,0.18126,-0.49047,1.4881,-0.017667
3.2514,0.47263,-0.54649,1.4416,0.45134,-0.39686,0.18119,-0.48979,1.4919,-0.017021
3.2549,0.47423,-0.54788,1.4422,0.44961,-0.39157,0.18113,-0.48913,1.4957,-0.016432
3.2584,0.47581,-0.54926,1.4429,0.44788,-0.38627,0.18108,-0.48847,1.4993,-0.015899
3.262,0.4774,-0.55061,1.4435,0.44615,-0.38096,0.18102,-0.48782,1.5029,-0.015422
3.2655,0.47897,-0.55195,1.4442,0.44443,-0.37564,0.18097,-0.48718,1.5063,-0.015001
3.2691,0.48054,-0.55327,1.4448,0.44271,-0.3703,0.18092,-0.48655,1.5096,-0.014636
3.2726,0.4821,-0.55457,1.4454,0.44099,-0.36496,0.18086,-0.48593,1.5128,-0.014327
3.2761,0.48366,-0.55585,1.4461,0.43927,-0.3596,0.18081,-0.48532,1.5159,-0.014073
3.2797,0.48521,-0.55712,1.4467,0.43755,-0.35423,0.18076,-0.48472,1.519,-0.013873
3.2832,0.48676,-0.55836,1.4474,0.43584,-0.34885,0.18072,-0.48413,1.5219,-0.013728
3.2867,0.4883,-0.55959,1.448,0.43413,-0.34346,0.18067,-0.48355,1.5247,-0.013638
3.2903,0.48983,-0.56079,1.4486,0.43242,-0.33806,0.18062,-0.48298,1.5274,-0.013601
3.2938,0.49136,-0.56198,1.4493,0.43071,-0.33265,0.18057,-0.48242,1.53,-0.013618
3.2974,0.49288,-0.56314,1.4499,0.429,-0.32724,0.18052,-0.48187,1.5324,-0.013689
3.3009,0.49439,-0.56429,1.4505,0.4273,-0.32181,0.18047,-0.48133,1.5348,-0.013812
3.3044,0.4959,-0.56542,1.4512,0.4256,-0.31638,0.18043,-0.48081,1.5371,-0.013988
3.308,0.4974,-0.56653,1.4518,0.4239,-0.31094,0.18038,-0.48029,1.5393,-0.014217
3.3115,0.4989,-0.56762,1.4525,0.4222,-0.30549,0.18032,-0.47978,1.5414,-0.014498
3.3151,0.50039,-0.56869,1.4531,0.4205,-0.30003,0.18027,-0.47928,1.5434,-0.01483
3.3186,0.50188,-0.56975,1.4537,0.41881,-0.29456,0.18022,-0.4788,1.5452,-0.015213
3.3221,0.50335,-0.57078,1.4544,0.41712,-0.28909,0.18017,-0.47832,1.547,-0.015648
3.3257,0.50483,-0.57179,1.455,0.41542,-0.28362,0.18011,-0.47786,1.5487,-0.016133
3.3292,0.50629,-0.57278,1.4556,0.41373,-0.27814,0.18005,-0.4774,1.5503,-0.016668
3.3327,0.50775,-0.57376,1.4563,0.41205,-0.27265,0.17999,-0.47696,1.5517,-0.017253
3.3363,0.50921,-0.57471,1.4569,0.41036,-0.26716,0.17993,-0.47653,1.5531,-0.017887
3.3398,0.51066,-0.57565,1.4576,0.40867,-0.26166,0.17986,-0.47611,1.5544,-0.01857
3.3434,0.5121,-0.57657,1.4582,0.40699,-0.25616,0.1798,-0.4757,1.5556,-0.019302
3.3469,0.51354,-0.57746,1.4588,0.40531,-0.25065,0.17973,-0.4753,1.5566,-0.020082
3.3504,0.51497,-0.57834,1.4595,0.40363,-0.24514,0.17966,-0.47491,1.5576,-0.020909
3.354,0.51639,-0.5792,1.4601,0.40195,-0.23963,0.17958,-0.47453,1.5585,-0.021784
3.3575,0.51781,-0.58003,1.4607,0.40027,-0.23412,0.1795,-0.47416,1.5593,-0.022705
3.361,0.51923,-0.58085,1.4614,0.39859,-0.2286,0.17942,-0.47381,1.56,-0.023673
3.3646,0.52063,-0.58165,1.462,0.39692,-0.22308,0.17933,-0.47346,1.5605,-0.024687
3.3681,0.52203,-0.58243,1.4626,0.39524,-0.21756,0.17924,-0.47313,1.561,-0.025747
3.3717,0.52343,-0.58319,1.4633,0.39357,-0.21203,0.17915,-0.4728,1.5614,-0.026851
3.3752,0.52482,-0.58393,1.4639,0.3919,-0.20651,0.17905,-0.47249,1.5617,-0.028
3.3787,0.5262,-0.58465,1.4645,0.39023,-0.20098,0.17895,-0.47219,1.562,-0.029193
3.3823,0.52758,-0.58535,1.4652,0.38856,-0.19546,0.17885,-0.4719,1.5621,-0.030429
3.3858,0.52895,-0.58604,1.4658,0.38689,-0.18993,0.17874,-0.47162,1.5621,-0.031708
3.3893,0.53032,-0.5867,1.4664,0.38522,-0.1844,0.17862,-0.47135,1.562,-0.03303
3.3929,0.53168,-0.58734,1.4671,0.38355,-0.17888,0.1785,-0.4711,1.5619,-0.034394
3.3964,0.53303,-0.58796,1.4677,0.38188,-0.17335,0.17838,-0.47085,1.5616,-0.0358
3.4,0.53438,-0.58857,1.4683,0.38022,-0.16783,0.17825,-0.47061,1.5613,-0.037246
3.4035,0.53572,-0.58915,1.469,0.37855,-0.1623,0.17812,-0.47039,1.5608,-0.038733
3.407,0.53706,-0.58972,1.4696,0.37689,-0.15678,0.17798,-0.47017,1.5603,-0.04026
3.4106,0.53839,-0.59026,1.4702,0.37523,-0.15126,0.17783,-0.46997,1.5597,-0.041826
3.4141,0.53971,-0.59079,1.4709,0.37357,-0.14575,0.17768,-0.46978,1.559,-0.043432
3.4177,0.54103,-0.59129,1.4715,0.3719,-0.14023,0.17752,-0.46959,1.5582,-0.045075
3.4212,0.54235,-0.59178,1.4721,0.37024,-0.13472,0.17736,-0.46942,1.5574,-0.046756
3.4247,0.54365,-0.59224,1.4727,0.36858,-0.12921,0.17719,-0.46926,1.5564,-0.048474
3.4283,0.54495,-0.59269,1.4734,0.36692,-0.12371,0.17702,-0.46911,1.5554,-0.050229
3.4318,0.54625,-0.59312,1.474,0.36526,-0.11821,0.17684,-0.46896,1.5543,-0.05202
3.4353,0.54754,-0.59353,1.4746,0.3636,-0.11271,0.17665,-0.46883,1.553,-0.053846
3.4389,0.54882,-0.59392,1.4752,0.36195,-0.10722,0.17646,-0.46871,1.5518,-0.055707
3.4424,0.5501,-0.59429,1.4759,0.36029,-0.10173,0.17626,-0.4686,1.5504,-0.057602
3.446,0.55137,-0.59464,1.4765,0.35863,-0.096247,0.17605,-0.4685,1.5489,-0.059531
3.4495,0.55264,-0.59497,1.4771,0.35697,-0.09077,0.17583,-0.46841,1.5474,-0.061493
3.453,0.5539,-0.59528,1.4777,0.35532,-0.085298,0.17561,-0.46833,1.5458,-0.063487
3.4566,0.55515,-0.59557,1.4784,0.35366,-0.079832,0.17539,-0.46825,1.5441,-0.065513
3.4601,0.5564,-0.59584,1.479,0.352,-0.074372,0.17515,-0.46819,1.5424,-0.06757
3.4636,0.55764,-0.5961,1.4796,0.35035,-0.068919,0.17491,-0.46814,1.5405,-0.069657
3.4672,0.55888,-0.59633,1.4802,0.34869,-0.063472,0.17466,-0.46809,1.5386,-0.071774
3.4707,0.56011,-0.59655,1.4808,0.34703,-0.058032,0.1744,-0.46806,1.5366,-0.073921
3.4743,0.56133,-0.59674,1.4814,0.34538,-0.052599,0.17413,-0.46803,1.5346,-0.076095
3.4778,0.56255,-0.59692,1.4821,0.34372,-0.047173,0.17386,-0.46801,1.5324,-0.078298
3.4813,0.56377,-0.59708,1.4827,0.34207,-0.041756,0.17358,-0.468,1.5302,-0.080528
3.4849,0.56497,-0.59721,1.4833,0.34041,-0.036346,0.17329,-0.468,1.5279,-0.082784
3.4884,0.56617,-0.59733,1.4839,0.33875,-0.030944,0.17299,-0.46801,1.5256,-0.085066
3.4919,0.56737,-0.59743,1.4845,0.3371,-0.025551,0.17269,-0.46803,1.5232,-0.087374
3.4955,0.56856,-0.59751,1.4851,0.33544,-0.020166,0.17238,-0.46805,1.5207,-0.089705
3.499,0.56974,-0.59758,1.4857,0.33379,-0.01479,0.17205,-0.46808,1.5182,-0.092061
3.5026,0.57092,-0.59762,1.4863,0.33213,-0.0094239,0.17172,-0.46812,1.5156,-0.094439
3.5061,0.57209,-0.59764,1.4869,0.33047,-0.0040666,0.17139,-0.46817,1.5129,-0.09684
3.5096,0.57326,-0.59765,1.4876,0.32882,0.0012811,0.17104,-0.46823,1.5102,-0.099262
3.5132,0.57442,-0.59763,1.4882,0.32716,0.0066191,0.17068,-0.46829,1.5074,-0.1017
3.5167,0.57558,-0.5976,1.4888,0.3255,0.011947,0.17032,-0.46836,1.5045,-0.10417
3.5203,0.57672,-0.59755,1.4894,0.32385,0.017265,0.16995,-0.46843,1.5016,-0.10665
3.5238,0.57787,-0.59748,1.49,0.32219,0.022572,0.16956,-0.46852,1.4986,-0.10915
3.5273,0.579,-0.59739,1.4906,0.32053,0.027869,0.16917,-0.46861,1.4956,-0.11167
3.5309,0.58013,-0.59728,1.4912,0.31887,0.033155,0.16877,-0.4687,1.4925,-0.11421
3.5344,0.58126,-0.59716,1.4918,0.31722,0.03843,0.16837,-0.4688,1.4894,-0.11676
3.5379,0.58238,-0.59701,1.4923,0.31556,0.043693,0.16795,-0.46891,1.4862,-0.11933
3.5415,0.58349,-0.59685,1.4929,0.3139,0.048946,0.16752,-0.46902,1.4829,-0.12191
3.545,0.5846,-0.59666,1.4935,0.31224,0.054186,0.16709,-0.46914,1.4796,-0.12451
3.5486,0.5857,-0.59646,1.4941,0.31058,0.059415,0.16664,-0.46926,1.4763,-0.12712
3.5521,0.5868,-0.59624,1.4947,0.30892,0.064632,0.16619,-0.46939,1.4729,-0.12974
3.5556,0.58789,-0.59601,1.4953,0.30726,0.069837,0.16572,-0.46952,1.4695,-0.13237
3.5592,0.58897,-0.59575,1.4959,0.3056,0.07503,0.16525,-0.46966,1.466,-0.13502
3.5627,0.59005,-0.59547,1.4965,0.30393,0.080211,0.16477,-0.4698,1.4625,-0.13767
3.5662,0.59112,-0.59518,1.4971,0.30227,0.085379,0.16428,-0.46995,1.4589,-0.14034
3.5698,0.59219,-0.59487,1.4976,0.30061,0.090534,0.16377,-0.47009,1.4553,-0.14301
3.5733,0.59325,-0.59454,1.4982,0.29894,0.095676,0.16326,-0.47025,1.4517,-0.14569
3.5769,0.5943,-0.59419,1.4988,0.29728,0.10081,0.16274,-0.4704,1.448,-0.14838
3.5804,0.59535,-0.59383,1.4994,0.29562,0.10592,0.16221,-0.47056,1.4443,-0.15107
3.5839,0.5964,-0.59344,1.4999,0.29395,0.11102,0.16167,-0.47072,1.4405,-0.15377
3.5875,0.59743,-0.59304,1.5005,0.29229,0.11611,0.16113,-0.47088,1.4367,-0.15647
3.591,0.59846,-0.59262,1.5011,0.29062,0.12119,0.16057,-0.47104,1.4329,-0.15917
3.5945,0.59949,-0.59218,1.5016,0.28895,0.12625,0.16,-0.47121,1.4291,-0.16188
3.5981,0.60051,-0.59173,1.5022,0.28728,0.1313,0.15942,-0.47137,1.4252,-0.16459
3.6016,0.60152,-0.59126,1.5028,0.28562,0.13634,0.15883,-0.47154,1.4213,-0.1673
3.6052,0.60253,-0.59076,1.5033,0.28395,0.14136,0.15824,-0.47171,1.4173,-0.17001
3.6087,0.60353,-0.59026,1.5039,0.28228,0.14637,0.15763,-0.47188,1.4134,-0.17272
3.6122,0.60453,-0.58973,1.5044,0.28061,0.15136,0.15702,-0.47204,1.4094,-0.17542
3.6158,0.60552,-0.58918,1.505,0.27894,0.15634,0.15639,-0.47221,1.4054,-0.17813
3.6193,0.6065,-0.58862,1.5056,0.27727,0.16131,0.15576,-0.47238,1.4014,-0.18083
3.6229,0.60748,-0.58804,1.5061,0.2756,0.16626,0.15511,-0.47254,1.3974,-0.18352
3.6264,0.60845,-0.58745,1.5067,0.27392,0.17119,0.15446,-0.47271,1.3933,-0.18621
3.6299,0.60942,-0.58683,1.5072,0.27225,0.17611,0.15379,-0.47287,1.3893,-0.18889
3.6335,0.61038,-0.5862,1.5077,0.27058,0.18102,0.15312,-0.47303,1.3852,-0.19157
3.637,0.61133,-0.58555,1.5083,0.2689,0.18592,0.15244,-0.47319,1.3811,-0.19424
3.6405,0.61228,-0.58488,1.5088,0.26723,0.1908,0.15175,-0.47334,1.377,-0.19689
3.6441,0.61322,-0.5842,1.5094,0.26556,0.19566,0.15104,-0.47349,1.3729,-0.19954
3.6476,0.61416,-0.5835,1.5099,0.26388,0.20051,0.15033,-0.47364,1.3688,-0.20218
3.6512,0.61509,-0.58278,1.5104,0.2622,0.20535,0.14961,-0.47378,1.3647,-0.2048
3.6547,0.61601,-0.58205,1.5109,0.26053,0.21017,0.14889,-0.47392,1.3606,-0.20741
3.6582,0.61693,-0.58129,1.5115,0.25885,0.21497,0.14815,-0.47406,1.3565,-0.21001
3.6618,0.61785,-0.58053,1.512,0.25717,0.21976,0.1474,-0.47419,1.3524,-0.21259
3.6653,0.61875,-0.57974,1.5125,0.2555,0.22454,0.14664,-0.47431,1.3483,-0.21516
3.6688,0.61965,-0.57894,1.513,0.25382,0.2293,0.14588,-0.47442,1.3442,-0.21771
3.6724,0.62055,-0.57812,1.5135,0.25214,0.23405,0.1451,-0.47453,1.3401,-0.22024
3.6759,0.62144,-0.57728,1.5141,0.25046,0.23879,0.14432,-0.47464,1.336,-0.22275
3.6795,0.62232,-0.57643,1.5146,0.24878,0.24351,0.14353,-0.47473,1.3319,-0.22524
3.683,0.6232,-0.57556,1.5151,0.2471,0.24821,0.14272,-0.47482,1.3279,-0.22772
3.6865,0.62407,-0.57467,1.5156,0.24542,0.2529,0.14191,-0.4749,1.3238,-0.23016
3.6901,0.62494,-0.57377,1.5161,0.24374,0.25758,0.1411,-0.47496,1.3198,-0.23259
3.6936,0.62579,-0.57285,1.5166,0.24206,0.26224,0.14027,-0.47502,1.3158,-0.23499
3.6971,0.62665,-0.57191,1.5171,0.24038,0.26689,0.13943,-0.47507,1.3118,-0.23737
3.7007,0.6275,-0.57096,1.5176,0.2387,0.27152,0.13859,-0.47511,1.3079,-0.23972
3.7042,0.62834,-0.56999,1.5181,0.23702,0.27614,0.13774,-0.47514,1.304,-0.24205
3.7078,0.62917,-0.56901,1.5185,0.23534,0.28075,0.13688,-0.47516,1.3001,-0.24434
3.7113,0.63,-0.56801,1.519,0.23365,0.28534,0.13601,-0.47516,1.2962,-0.24661
3.7148,0.63083,-0.56699,1.5195,0.23197,0.28992,0.13513,-0.47516,1.2924,-0.24884
3.7184,0.63164,-0.56595,1.52,0.23029,0.29449,0.13425,-0.47514,1.2886,-0.25105
3.7219,0.63246,-0.5649,1.5204,0.22861,0.29904,0.13336,-0.4751,1.2848,-0.25322
3.7255,0.63326,-0.56384,1.5209,0.22693,0.30358,0.13246,-0.47506,1.2811,-0.25536
3.729,0.63406,-0.56276,1.5214,0.22525,0.3081,0.13155,-0.47499,1.2774,-0.25747
3.7325,0.63486,-0.56166,1.5219,0.22357,0.31262,0.13063,-0.47492,1.2737,-0.25954
3.7361,0.63564,-0.56054,1.5223,0.22189,0.31712,0.12971,-0.47482,1.2702,-0.26157
3.7396,0.63643,-0.55941,1.5228,0.22021,0.3216,0.12878,-0.47472,1.2666,-0.26357
3.7431,0.6372,-0.55827,1.5232,0.21853,0.32608,0.12785,-0.47459,1.2631,-0.26552
3.7467,0.63797,-0.55711,1.5237,0.21685,0.33054,0.1269,-0.47445,1.2597,-0.26744
3.7502,0.63874,-0.55593,1.5241,0.21517,0.33499,0.12595,-0.47429,1.2563,-0.26931
3.7538,0.63949,-0.55474,1.5246,0.2135,0.33943,0.125,-0.47411,1.253,-0.27115
3.7573,0.64025,-0.55353,1.525,0.21182,0.34386,0.12404,-0.47391,1.2497,-0.27294
3.7608,0.64099,-0.5523,1.5254,0.21014,0.34827,0.12307,-0.47369,1.2465,-0.27468
3.7644,0.64173,-0.55106,1.5259,0.20847,0.35268,0.12209,-0.47345,1.2433,-0.27638
3.7679,0.64247,-0.54981,1.5263,0.20679,0.35707,0.12111,-0.47319,1.2403,-0.27804
3.7714,0.6432,-0.54854,1.5267,0.20512,0.36146,0.12013,-0.47291,1.2373,-0.27965
3.775,0.64392,-0.54725,1.5272,0.20345,0.36583,0.11913,-0.47261,1.2343,-0.2812
3.7785,0.64464,-0.54595,1.5276,0.20177,0.37019,0.11814,-0.47228,1.2315,-0.28271
3.7821,0.64535,-0.54463,1.528,0.2001,0.37454,0.11713,-0.47193,1.2287,-0.28417
3.7856,0.64605,-0.5433,1.5284,0.19844,0.37888,0.11612,-0.47156,1.226,-0.28557
3.7891,0.64675,-0.54195,1.5288,0.19677,0.38322,0.11511,-0.47116,1.2234,-0.28692
3.7927,0.64744,-0.54059,1.5292,0.1951,0.38754,0.11409,-0.47074,1.2208,-0.28822
3.7962,0.64813,-0.53921,1.5296,0.19344,0.39185,0.11307,-0.47029,1.2184,-0.28946
3.7997,0.64881,-0.53781,1.53,0.19177,0.39616,0.11205,-0.46981,1.216,-0.29064
3.8033,0.64949,-0.5364,1.5304,0.19011,0.40046,0.11102,-0.46931,1.2137,-0.29177
3.8068,0.65016,-0.53498,1.5308,0.18845,0.40475,0.10998,-0.46877,1.2116,-0.29284
